-573806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575561,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573686,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578055,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574456,-8388608,-8388608,-8339456,63286,2916352,32768,32768
-580863,-8282999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574993,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579637,-8323504,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581609,-8352094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573755,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581556,-8302141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580944,-8278256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574183,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388605,-4194304
-576392,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576786,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576032,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580737,-8276308,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574672,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580377,-8299283,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575777,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579825,-8358663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576840,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581947,-8385104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581830,-8320017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581829,-8281733,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580910,-8278696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575137,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581518,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574294,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-2097152,8097655,4206834,4194304,4194304,4194304,4194304,4194304
-578084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578423,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576532,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579345,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574787,-8388608,-8388608,-8339456,63285,6193152,32768,32768
-580767,-8285315,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579988,-8328305,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581594,-8344443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573971,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581482,-8295406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581231,-8276077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580372,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578567,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304
-577024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578068,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578840,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576171,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580889,-8277468,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575029,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580727,-8302769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579861,-8365071,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576504,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581762,-8375054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582102,-8315607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581747,-8280752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580999,-8280729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574915,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-540672,63262,1867900,-884736,32768,32768,32768,32768
-578274,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578029,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581493,-8278156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580456,-8286776,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575488,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579721,-8332832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582234,-8340666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582091,-8292716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574692,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576688,-8388608,-8388608,-8388608,-4194304,-581406,-8276607,-8388608
-580184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581885,-8278004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576242,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581261,-8307928,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577301,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580707,-8372642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579975,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582652,-8372313,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575173,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582616,-8312499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582466,-8281141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577385,-8388608,-8388608,-8339456,63261,-5733989,-8224768,32768
-581387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582470,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388593,-8388607
-579751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578611,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577705,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580773,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575968,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581829,-8290889,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581320,-8340089,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575258,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583146,-8336846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575392,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582964,-8292443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575553,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582402,-8278042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582171,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582870,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583147,-8385797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
247,3566976,128,128,128,128,128,128
-579531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583337,-8322691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575703,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583083,-8284352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576201,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582915,-8279989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577059,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582514,-8312462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576045,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583497,-8365737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583763,-8310752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580935,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580025,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581556,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578522,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580230,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580199,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583959,-8300031,-8388608,-8388608,-8273920,63265,8028160,32768
-576749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583374,-8279717,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582904,-8295999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577569,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583765,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576732,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584184,-8335559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579740,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581689,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578754,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578158,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581879,-8368663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579243,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581194,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584526,-8284813,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583287,-8284081,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578111,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583055,-8319614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8387648
-584124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576879,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584465,-8364687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584552,-8307264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582802,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583938,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582376,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579998,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581046,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584212,-8278446,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582703,-8295986,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581729,-8349256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575446,-8331264,31635,2736128,16384,16384,16384,16384
-582637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574180,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581482,-8326406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573625,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578921,-8366234,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581867,-8279774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581882,-8281536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576707,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581313,-8319834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582270,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582991,-8356981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575611,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583644,-8304236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578118,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582660,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581139,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580554,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579898,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578502,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583449,-8277452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583085,-8298863,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578220,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582351,-8354754,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577334,-8388484,15,7469000,8,8,8,8
-584641,-8387959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581474,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580156,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582573,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579222,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582860,-8310052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582343,-8373966,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577387,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585010,-8312699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584406,-8280834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583696,-8283929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578543,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578863,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584538,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584874,-8352978,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304
