-601592,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604008,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601148,-8278740,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599921,-8349927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599454,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-2097152,8088317,4194304,4194304,4194304,4194304,4194304,4194304
-608687,-8268894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605280,-8240982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602766,-8247916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620822,-8388608,-8388608,-8388484,15,6792792,8,8
-607083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618409,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600167,-8370384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601194,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625048,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603342,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605251,-8240592,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622620,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602795,-8255192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601131,-8307722,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614754,-8367937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613733,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610907,-8298928,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607693,-8253735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593920,15793,1843344,-6627328,8192,8192,8192,8192
-623484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626018,-8388608,-8388608,-8388608,-8388608,-4194304,-609101,-8388608
-601197,-8324846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600376,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601550,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618267,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607470,-8247379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621533,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605244,-8242885,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624921,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602546,-8274869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609588,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613509,-8334637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610178,-8275285,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619225,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603502,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624817,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607678,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626648,-8388608,-8388608,-8388608,-8388608,-8388608,-8327168,15788
-600366,-8361727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602069,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606415,-8240354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603547,-8252077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601702,-8301532,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618687,-8339456,63087,-7766016,32768,32768,32768,32768
-610759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615382,-8374586,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613868,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612184,-8304176,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602692,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604405,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623703,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600753,-8316626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626929,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600881,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607757,-8249890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604629,-8241596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624013,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602180,-8270410,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620042,-8388608,-8388608,-4194304,-625719,-8388608,-8388608,-8388608
-609099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617125,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613869,-8340642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615434,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610138,-8278884,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624800,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605022,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600305,-8353443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600662,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627139,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626487,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606174,-8242124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622238,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603349,-8250117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601446,-8296063,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618685,-8388608,-8388608,-8388608,-8388608,-8384640,492,-1872640
-610314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615789,-8381924,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614049,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612020,-8310696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616736,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601627,-8388608,-8388608,-8339456,63160,7242229,-7897088,32768
-625274,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603294,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605225,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601134,-8311288,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626874,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627433,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607767,-8254702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620356,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604556,-8240622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602241,-8266804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617685,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614331,-8348724,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610941,-8285576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618328,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602819,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620022,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601198,-8347282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626933,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601513,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606372,-8243909,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603877,-8248555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625132,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601856,-8290922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612483,-8317122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608856,-8265147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619951,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624471,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606350,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618849,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627369,-8388608,-8388608,-8388608,-7372800,126293,-4128768,65536
-601234,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601434,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602308,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608483,-8257086,-1048576,4037893,6291456,2097152,2097152,2097152
-620524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605181,-8242187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603044,-8264287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15796,-5513153,-4743168,8192,8192,8192,8192,8192
-618058,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614752,-8354594,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626921,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602849,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624871,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603177,-8274977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601610,-8341735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610822,-8278788,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619525,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607336,-8245639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622747,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604779,-8247891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623175,-8388608,-8388577,3,-2502086,2,2,2
-608316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620308,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601781,-8361904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627931,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627048,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606516,-8242669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603979,-8252977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625996,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602444,-8302513,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615906,-8379251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612535,-8308647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608952,-8260382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3,-2483558,2,2,2,2,2,2
-604581,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605732,-8242333,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623909,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603956,-8262056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626892,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602181,-8318077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618795,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615304,-8360714,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611869,-8293621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608776,-8252314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625933,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605383,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607458,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610350,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628343,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608186,-8246544,61,-6507168,32,32,32,32
-622842,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604896,-8246755,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613342,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613746,-8325752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604864,-8142848,63101,557056,32768,32768,32768,32768
-626759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603069,-8299691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602021,-8379147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616981,-8383487,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613256,-8311147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609576,-8261911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606845,-8243193,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610018,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602202,-8388608,-8388608,-8388608,-8388608,-8388608,-1048576,4040271
-628799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602578,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627293,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606222,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606522,-8244606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625783,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604369,-8270853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603119,-8334159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629164,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615629,-8345722,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617165,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612519,-8283441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608954,-8248622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605910,-8246712,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624102,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611665,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618577,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614511,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602176,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8387648
-628371,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603762,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624875,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605998,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604224,-8250632,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602539,-8295343,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601748,-8371699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
