-1105482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105925,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105120,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105080,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105415,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-7372800
-1105572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105194,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1093812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1093419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1097281,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104590,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1109202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1111022,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1109729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1108279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1108046,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1108207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107398,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106225,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107410,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107149,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1107578,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8331264
-1106076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105252,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105445,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105855,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106613,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106624,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106754,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105420,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106070,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1106050,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104250,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105488,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104961,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105265,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1105292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104102,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8142848
-1104880,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103841,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103977,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103084,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103231,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1104136,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103697,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1103794,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102400,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102466,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102645,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102879,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101019,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1100982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101220,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1100985,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102021,-8388608,-8388608,-8388608,-8388608,-8388608,-8327168,15307
-1101563,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1101562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1100834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1100815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1094958,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1099117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1099617,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1099941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-1102346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
