-628109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665938,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700693,-8388608,-8388608,-8339456,62962,5275648,32768,32768
-617710,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625820,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621465,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-655379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696687,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630909,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628473,-1048576,4023340,2097152,2097152,2097152,2097152,2097152
-691279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697768,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618266,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659157,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-654897,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-669824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-679560,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624683,-8388608,-8388608,-8388608,-8388608,-8388608,-2097152,8070940
-691361,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-685644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639317,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619828,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-701134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700712,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622874,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-647336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-678105,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627231,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638938,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675730,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665631,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-654485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699071,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696128,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622896,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691108,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-686626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8339456
-629774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693598,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-664326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-653607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667786,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644566,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680777,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627234,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693192,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683707,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-672827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695498,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619295,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-645296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-678941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687080,-8388608,-8331264,31410,-6930432,16384,16384,16384
-640649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675719,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-648293,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-663801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-700223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699142,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621641,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675644,-8388608,-8388608,-8380672,981,7133696,512,512
-648844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660692,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620132,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-701486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625865,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624225,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-699172,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-661397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-655991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-677783,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623440,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691301,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
