-631621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616408,-8302309,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612838,-8255047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610053,-8238534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628490,-8388608,-8388608,-4194304,-628310,-8388608,-8388608,-8388608
-611131,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625540,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613640,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619540,-8354891,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631488,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629905,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609688,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627569,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607474,-8266645,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606054,-8330426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615328,-8277735,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623709,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612277,-8244231,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609351,-8242511,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627430,-8388608,-8388608,-8388608,-8388608,-262144,1009216,4718592
-612549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618482,-8324969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608423,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610763,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-4194304,-626901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606709,-8290112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631567,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605906,-8367741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632463,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606276,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617599,-8308588,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614127,-8258587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610921,-8238275,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608536,-8253443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623191,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616394,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620562,-8363782,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619770,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616567,-8296791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630733,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628073,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630955,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606601,-8320941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632098,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616212,-8284621,-8388608,-8388608,-8388608,-4194304,-632065,-8388608
-623867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612987,-8245750,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609662,-8240121,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629115,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607572,-8271979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618598,-8331614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615471,-8272635,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610183,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627127,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605834,-8357440,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632617,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614671,-8262951,-8388608,-8388608,-8388608,-8388608,-8388160,246
-625061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611432,-8238976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608595,-8249452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630272,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613266,-8388608,-8388608,-8388608,-8372736,1973,-1047541,1920000
-623953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620442,-8371691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616914,-8301401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632137,-8388608,-262144,1009670,-5767168,524288,524288,524288
-607411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608471,-8257597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606529,-8314067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606069,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606627,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616047,-8289176,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612897,-8249777,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626370,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610401,-8240469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607792,-8268157,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625496,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614849,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622464,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618902,-8338289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620595,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606796,-8388608,-8388608,-8387648,246,-6592127,-5546112,128
-631528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630184,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628006,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630121,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607644,-8279639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606615,-8350956,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632603,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606512,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615314,-8268336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612191,-8240576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609274,-8247962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613755,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624143,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615723,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620205,-8380676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617897,-8308951,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631231,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609912,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629434,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607019,-8306901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632007,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632664,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622961,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613381,-8250214,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610808,-8238257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629257,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607857,-8261944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625491,-8388608,-8388608,-8380672,985,8207872,512,512
-614485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619698,-8344677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632072,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608783,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628051,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629770,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607573,-8273381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631590,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606322,-8340852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618694,-8327904,-8372736,1970,-2923520,1024,1024,1024
-620739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614831,-8269357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611955,-8239882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629435,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610887,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624266,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615512,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621097,-8385809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632616,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607309,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609144,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610702,-8208384,63080,6389760,32768,32768,32768,32768
-627701,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608422,-8250109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630566,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606822,-8298784,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616137,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620438,-8368391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616715,-8298451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613634,-8253014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630776,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614305,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606208,63102,98304,32768,32768,32768,32768,32768
-632176,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606153,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632598,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616614,-8284599,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613265,-8245101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610473,-8238896,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614848,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619286,-8334981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632213,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630288,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607720,-8278718,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631602,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606265,-8348741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-4194304
-614282,-8262036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611101,-8236047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627556,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608524,-8244087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621259,-8376244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619315,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617805,-8305127,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608103,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631714,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629089,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626888,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607752,-8305093,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632963,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606771,-8387969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607506,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623718,-8388608,-8388416,246,-4820352,128,128,128
-614158,-8249237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626502,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610702,-8236893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-7880704
-612586,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617791,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620137,-8343221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633208,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628545,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630453,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608461,-8270990,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632235,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607038,-8338742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633025,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606874,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633201,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621932,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616062,-8269679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612332,-8239480,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628045,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610040,-8243268,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628316,-8388608,-8388416,246,6288000,128,128,128
-613916,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606836,-8356602,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611997,-8237761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628580,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609231,-8247521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607166,-8296513,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632346,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606547,-8377329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621134,-8370645,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617700,-8298815,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614756,-8253307,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611204,-8236048,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629361,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
