-600597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574769,-7866626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587331,-7839894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590294,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583805,-7785219,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593390,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577436,-8238304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598354,-8265751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579699,-8371826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595849,-8138668,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575106,-7829489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574352,-7915514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601654,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574890,-8029651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586169,-7848014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582888,-7801017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579672,-7784339,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595325,-8132044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582717,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592043,-8023064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574602,-7964752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575004,-8083081,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575718,-8215337,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581196,-7815425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578594,-7810177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576096,-7842837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594297,-8126991,-8388608,-8388608,-8388608,-8388360,30,-2417552
-583004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591316,-8018314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588362,-7929780,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602009,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575140,-8137321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600398,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576724,-8272424,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598882,-8360319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578091,-7836666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575424,-7878191,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600031,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574727,-7957357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590400,-8012872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587027,-7929882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583372,-7875264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593225,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577146,-8327444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597978,-8345593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595512,-8224318,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581340,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592799,-8108597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574660,-8001445,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574613,-8114551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600892,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575569,-8245196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582051,-7883421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593506,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578742,-7867196,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575786,-7890919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594417,-4194304,-599149,-8388608,-8388608,-8388608,-8388608,-8388608
-581981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591520,-8097322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585266,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588447,-8004746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574916,-8166349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600483,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576109,-8299498,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578376,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597122,-8310034,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576400,-7921011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574894,-7993083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601389,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574584,-8093293,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587956,-8003074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583804,-7937702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591922,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580092,-7904305,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594494,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577550,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595804,-8298195,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580758,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593386,-8183764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590254,-8081580,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574604,-8138867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601247,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575392,-8266004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600112,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577091,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579921,-7918015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577364,-7931531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599124,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575441,-7983453,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589172,-8069606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585009,-7993593,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580557,-7944852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575561,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595070,-8373275,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591842,-8255123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-571680,-8015571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597625,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-571344,-8111890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598522,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-572384,-8231994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589481,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579396,-7950126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577024,-7947287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596381,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574888,-7980370,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593002,-8241837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589803,-8137961,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586462,-8052722,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574427,-8279989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578612,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577412,-7964814,-8388608,-4194304,-595948,-8336590,-8388608,-8388608
-598436,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575601,-8008992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574675,-8090334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601255,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586362,-8045520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582954,-7991046,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593308,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579478,-7968314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579085,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595194,-8319256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592434,-8209524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584950,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574797,-8126999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575065,-8242286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601120,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575954,-8372179,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599490,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594450,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579016,-7979947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576621,-8005086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574844,-8068644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591556,-8191945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588367,-8102564,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588715,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585074,-8034647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599328,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578834,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597073,-8388395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580958,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-594276,-8277147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575402,-8100576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574811,-8204561,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576168,-8329017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584707,-8029399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593437,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580773,-7999357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578016,-8005866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593581,-8256351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584521,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590427,-8159957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586920,-8080910,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576216,-8370448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600690,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580046,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577411,-8022380,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575471,-8078711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574877,-8168357,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589442,-4194304,-601778,-8388608,-8388608,-8388608,-8388608,-8388608
-588245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586127,-8070802,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591867,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582508,-8025661,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-580538,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595001,-8321008,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583049,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591777,-8218890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601650,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574808,-8204907,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575454,-8324067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581962,-8027847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595653,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-578235,-8026646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598029,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576068,-8061237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-583739,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591000,-8202540,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586717,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587585,-8120176,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584488,-8058937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599191,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582260,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576334,-8085329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575011,-8167321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574141,-8276854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600648,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581538,-8052237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-591484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577049,-8031555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593959,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574074,-8049351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592306,-8364846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-579354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589890,-8263203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-582248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587015,-8167767,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-586148,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-573134,-8312666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599610,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-577182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597045,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576061,-8069206,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599697,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574958,-8135689,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-574723,-8233806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-588359,-8154718,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-589302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-585202,-8089812,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-592816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581952,-8052835,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599872,246,-1611392,128,128,128,128,128
-579088,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-597022,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-576473,-8089982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575392,-8165027,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-575025,-8269826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-587962,-8142304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-590202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-584186,-8084193,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-593654,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-581093,-8055766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599104,246,-1866624,128,128,128,128,128
-580023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
