-603272,-8121000,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624085,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601081,-8164691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618272,-8359074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615185,-8265207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612868,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611635,-8190212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615756,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602787,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600849,-8184860,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625918,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600240,-8271126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600216,-8380314,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610467,-8176746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616208,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606527,-8132352,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603961,-8121251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605398,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608210,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616783,-8317459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610896,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613064,-8232484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601678,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603674,-8126101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623430,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601676,-8160596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600405,-8230207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626553,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612511,-8217377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614789,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608616,-8158804,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618115,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605519,-8128637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623402,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607181,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618228,-8372008,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625577,-8388608,-8388368,61,-5459680,32,32,32
-600341,-8255976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388360
-611525,-8203595,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615519,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607672,-8152078,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604621,-8130514,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607831,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617244,-8350989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600159,-8283213,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600157,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625664,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624342,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604236,-8135936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601399,-8156981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600409,-8218981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616657,-8330736,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611006,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613158,-8246449,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613858,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609676,-8181680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617484,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624027,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621290,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624785,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599551,-8242662,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599509,-8341074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608667,-8173737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605939,-8144297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621111,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602817,-8147542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614871,-8296854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611788,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611364,-8220430,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626025,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625368,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622833,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601846,-8156049,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600668,-8209175,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599722,-8294278,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613392,61,-6491680,32,32,32,32,32
-612652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601279,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623902,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603066,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601382,-8169525,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599454,-8230491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625564,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599331,-8320304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612781,-8259629,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613618,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609464,-8194868,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606459,-8156401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620214,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618343,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608518,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615375,-8327597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599561,-8349396,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600565,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625193,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617687,-4194304,-602123,-8388608,-8388608,-8388608,-8388608,-8388608
-605319,-8154571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602485,-8159244,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623349,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600514,-8201596,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614422,-8308679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611439,-8234579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624926,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605230,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620441,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623792,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600424,-8218654,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599917,-8303748,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626489,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610829,-8219310,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607347,-8172856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619662,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604142,-8158004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605348,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616589,-8357992,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610546,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613297,-8275920,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600436,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625721,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623841,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603563,-8162172,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623027,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601318,-8193296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600383,-8261430,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611327,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612448,-8257945,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608511,-8198202,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605012,-8166451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622960,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620571,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617586,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599409,-8285262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625648,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599551,-8387969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600853,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608032,123,3917248,64,64,64,64,64
-618331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602609,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622798,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607252,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599566,-8308742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600376,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601191,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607367,-8184212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619618,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604309,-8169013,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601519,-8189711,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624111,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607545,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616357,-8371771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613272,-8286520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609988,-8219962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625751,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601934,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621533,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622622,-8388593,-8388607,-1211671,1,1,1,1
-601305,-8202469,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608301,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615940,-8352634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611284,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612483,-8272890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614857,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609427,-8211536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625457,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602222,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-604324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606456,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600748,-8217217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624982,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599755,-8291014,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626518,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600142,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626064,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-615177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608160,-8203021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618345,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-605031,-8177651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602467,-8187219,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-620495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617775,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614544,-8317284,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626296,-8388608,-4194304,-612552,-8388608,-8388608,-8388608,-8388608
-599866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601121,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602578,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603877,-8178731,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621933,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601965,-8197323,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599961,-8252683,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624654,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-608994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-611738,-8299694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610743,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606954,-8230969,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-612953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-602173,-8187292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598638,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-617347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-601277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614632,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603869,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-595799,-8269509,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622486,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596232,-8363277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622446,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-596895,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621535,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603099,-8184354,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600793,-8184448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621136,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599318,-8221677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616845,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-607499,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613769,-8347032,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-610012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609902,-8270107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-613277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599066,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600781,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-621799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603504,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619988,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599751,-8239543,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598380,-8318373,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-624851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609947,-8258236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-614846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606766,-8206467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-618396,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603788,-8187702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2019454,3145728,1048576,1048576,1048576,1048576,1048576,1048576
-604637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-619396,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-616457,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-609129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-598931,-8342426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-599755,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-625226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600770,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606289,-1048576,4038441,6291456,2097152,2097152,2097152,2097152
-619145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-603247,-8189806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-622260,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-600963,-8215429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623414,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-606882,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
