-636401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-678232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640695,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670291,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-648720,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-661646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689523,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-623473,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-626386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639189,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-679991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-685012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-671472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-663557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659252,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691212,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689850,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632089,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641661,-8388608,-8388608,-8388608,-8388360,30,-5184752,16
-682851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636894,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-686845,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-673419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660799,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629314,-8388608,-8388608,-6356992,251833,-7471104,131072,131072
-694861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629936,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636072,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631434,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675093,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652750,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-656964,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632087,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687561,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682560,246,4548736,128,128,128,128,128
-636501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643356,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674870,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649822,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-665522,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693579,-8388608,-8388608,-8388160,245,-1144704,128,128
-626702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651248,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675415,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-641987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682420,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651529,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667365,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688721,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638137,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633335,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692215,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630548,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693913,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660779,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676011,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388546,7
-689444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684220,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-646482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636297,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694261,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631236,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695012,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-669041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652613,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674778,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644318,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681740,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638684,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-677397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651140,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-669810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660207,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696347,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-628986,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694875,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683042,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687374,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633438,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-691798,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649455,-8388608,-8388608,-8388608,-8388368,61,-6650144,32
-668784,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658198,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-662024,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695942,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631873,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690508,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-683864,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-686431,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-627987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692968,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658572,-8388608,-8388608,-8388608,-8388608,-8388608,-2097152,8073933
-661918,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-653729,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-646382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-637901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-685657,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-645234,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-679551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651837,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632371,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631734,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676768,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-648680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681601,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-687300,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636788,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-652974,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-672070,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-664109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696151,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-632946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695609,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634624,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640644,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643560,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694566,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-663935,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-666884,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-655214,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-649435,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644292,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-680120,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631653,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695912,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-630231,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696670,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-629666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-655251,-8388608,-8388608,-8339456,62820,-2850816,32768,32768
-675786,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-648824,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-681802,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688326,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643726,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682204,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650337,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-673447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631053,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696807,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634493,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693348,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682860,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-688744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633985,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674228,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-659109,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667136,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-667329,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658464,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696429,-8388608,-8388608,-8388608,-8388546,7,-5408492,4
-635502,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638420,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643795,-1048576,4022164,6291456,2097152,2097152,2097152,2097152
-688406,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639863,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635634,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-662627,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670127,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-669539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676716,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388416,246
-695981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-645774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694401,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698718,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668016,-8388608,-8388608,-8388608,-8388608,-8388360,30,-3466800
-659801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-674646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650319,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684089,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-638474,-8388608,-4194304,-643936,-8388608,-8388608,-8388608,-8388608
-689649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-642961,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684171,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650895,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-675814,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-696691,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-631585,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697472,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651752,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-682086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689160,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640424,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-651470,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676696,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658862,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668669,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668076,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-661682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-698479,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-635612,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-695495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-639679,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-690466,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-689156,-8388608,-8388608,-8339456,63015,32768,32768,32768
-640766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694363,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-636530,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697003,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-660338,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-670557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-668021,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-663367,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-676737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-654657,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-640757,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-692500,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-644941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-686332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-694884,-8388608,-8388608,-8388608,-8339456,62989,-5472256,32768
-637260,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-697885,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-634832,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-701171,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-4194304,-635797,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-664847,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-677877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-655246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-684194,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-647322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-693217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-643341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-686262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-650676,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-678905,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-658681,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
-633648,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
